SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.9956718692292954	4.0	291.0	53.0	:weary_face:	:woman_facepalming_medium_skin_tone:	😩	🤦🏽‍♀️
2.9956718692292954	4.0	53.0	291.0	:woman_facepalming_medium_skin_tone:	:weary_face:	🤦🏽‍♀️	😩
2.9956379319644926	4.0	116.0	134.0	:folded_hands_light_skin_tone:	:smiling_face_with_hearts:	🙏🏻	🥰
2.9956379319644926	4.0	134.0	116.0	:smiling_face_with_hearts:	:folded_hands_light_skin_tone:	🥰	🙏🏻
2.9955145261902496	4.0	296.0	54.0	:clown_face:	:grinning_squinting_face:	🤡	😆
2.9955145261902487	4.0	54.0	296.0	:grinning_squinting_face:	:clown_face:	😆	🤡
2.9953916851856146	4.0	966.0	17.0	:red_heart:	:rainbow:	❤️	🌈
2.9953916851856146	4.0	17.0	966.0	:rainbow:	:red_heart:	🌈	❤️
2.9951207753961806	4.0	966.0	18.0	:red_heart:	:black_heart:	❤️	🖤
2.9951207753961806	4.0	18.0	966.0	:black_heart:	:red_heart:	🖤	❤️
2.994792960170104	4.0	241.0	77.0	:United_States:	:sparkles:	🇺🇸	✨
2.994792960170104	4.0	77.0	241.0	:sparkles:	:United_States:	✨	🇺🇸
2.9942963818180686	4.0	242.0	84.0	:thumbs_down:	:frowning_face:	👎	☹️
2.9942963818180686	4.0	84.0	242.0	:frowning_face:	:thumbs_down:	☹️	👎
2.994098721215835	4.0	19.0	1107.0	:dollar_banknote:	:face_with_symbols_on_mouth:	💵	🤬
2.994098721215835	4.0	1107.0	19.0	:face_with_symbols_on_mouth:	:dollar_banknote:	🤬	💵
2.994061993883281	4.0	52.0	407.0	:broken_heart:	:folded_hands:	💔	🙏
2.994061993883281	4.0	407.0	52.0	:folded_hands:	:broken_heart:	🙏	💔
2.9937819241771892	4.0	37.0	599.0	:grinning_face_with_smiling_eyes:	:rolling_on_the_floor_laughing:	😄	🤣
2.9937819241771892	4.0	599.0	37.0	:rolling_on_the_floor_laughing:	:grinning_face_with_smiling_eyes:	🤣	😄
2.99282860273981	4.0	83.0	308.0	:clapping_hands_medium-light_skin_tone:	:clapping_hands:	👏🏼	👏
2.99282860273981	4.0	308.0	83.0	:clapping_hands:	:clapping_hands_medium-light_skin_tone:	👏	👏🏼
2.9927966518233546	4.0	694.0	37.0	:face_with_rolling_eyes:	:woman_facepalming_medium-light_skin_tone:	🙄	🤦🏼‍♀️
2.9927966518233546	4.0	37.0	694.0	:woman_facepalming_medium-light_skin_tone:	:face_with_rolling_eyes:	🤦🏼‍♀️	🙄
2.9924900482976655	4.0	92.0	291.0	:man_facepalming_medium-dark_skin_tone:	:weary_face:	🤦🏾‍♂️	😩
2.9924900482976655	4.0	291.0	92.0	:weary_face:	:man_facepalming_medium-dark_skin_tone:	😩	🤦🏾‍♂️
2.992438763198241	4.0	45.0	599.0	:winking_face_with_tongue:	:rolling_on_the_floor_laughing:	😜	🤣
2.992438763198241	4.0	599.0	45.0	:rolling_on_the_floor_laughing:	:winking_face_with_tongue:	🤣	😜
2.9921582483112394	4.0	241.0	116.0	:United_States:	:folded_hands_light_skin_tone:	🇺🇸	🙏🏻
2.9921582483112394	4.0	116.0	241.0	:folded_hands_light_skin_tone:	:United_States:	🙏🏻	🇺🇸
2.992036072242573	4.0	104.0	273.0	:clapping_hands_light_skin_tone:	:smiling_face_with_smiling_eyes:	👏🏻	😊
2.992036072242573	4.0	273.0	104.0	:smiling_face_with_smiling_eyes:	:clapping_hands_light_skin_tone:	😊	👏🏻
2.99189456570278	4.0	407.0	71.0	:folded_hands:	:heart_suit:	🙏	♥️
2.99189456570278	4.0	71.0	407.0	:heart_suit:	:folded_hands:	♥️	🙏
2.991851134021172	4.0	18.0	1614.0	:double_exclamation_mark:	:enraged_face:	‼️	😡
2.991851134021172	4.0	1614.0	18.0	:enraged_face:	:double_exclamation_mark:	😡	‼️
2.9914384168223207	4.0	75.0	407.0	:crossed_fingers:	:folded_hands:	🤞	🙏
2.9914384168223207	4.0	407.0	75.0	:folded_hands:	:crossed_fingers:	🙏	🤞
2.9913299911612916	4.0	32.0	966.0	:purple_heart:	:red_heart:	💜	❤️
2.9913299911612916	4.0	966.0	32.0	:red_heart:	:purple_heart:	❤️	💜
2.9913299911612916	4.0	32.0	966.0	:clapping_hands_medium-dark_skin_tone:	:red_heart:	👏🏾	❤️
2.9913299911612916	4.0	966.0	32.0	:red_heart:	:clapping_hands_medium-dark_skin_tone:	❤️	👏🏾
2.991314582071664	4.0	173.0	179.0	:pleading_face:	:crying_face:	🥺	😢
2.991314582071664	4.0	179.0	173.0	:crying_face:	:pleading_face:	😢	🥺
2.9911181914963336	4.0	116.0	273.0	:folded_hands_light_skin_tone:	:smiling_face_with_smiling_eyes:	🙏🏻	😊
2.9911181914963336	4.0	273.0	116.0	:smiling_face_with_smiling_eyes:	:folded_hands_light_skin_tone:	😊	🙏🏻
2.9910610411555227	4.0	32.0	996.0	:right_arrow:	:face_with_tears_of_joy:	➡️	😂
2.9910610411555227	4.0	996.0	32.0	:face_with_tears_of_joy:	:right_arrow:	😂	➡️
2.990996327799339	4.0	1107.0	29.0	:face_with_symbols_on_mouth:	:hot_face:	🤬	🥵
2.990996327799339	4.0	29.0	1107.0	:hot_face:	:face_with_symbols_on_mouth:	🥵	🤬
2.99078874796965	4.0	34.0	966.0	:clinking_glasses:	:red_heart:	🥂	❤️
2.99078874796965	4.0	966.0	34.0	:red_heart:	:clinking_glasses:	❤️	🥂
2.9901573914996726	4.0	46.0	763.0	:clapping_hands_medium_skin_tone:	:airplane:	👏🏽	✈️
2.9901573914996726	4.0	763.0	46.0	:airplane:	:clapping_hands_medium_skin_tone:	✈️	👏🏽
2.989728328500778	4.0	90.0	407.0	:folded_hands_medium_skin_tone:	:folded_hands:	🙏🏽	🙏
2.989728328500778	4.0	407.0	90.0	:folded_hands:	:folded_hands_medium_skin_tone:	🙏	🙏🏽
2.9891654642067236	4.0	966.0	40.0	:red_heart:	:victory_hand:	❤️	✌️
2.9891654642067236	4.0	40.0	966.0	:victory_hand:	:red_heart:	✌️	❤️
2.989066341209362	4.0	291.0	134.0	:weary_face:	:woozy_face:	😩	🥴
2.989066341209362	4.0	134.0	291.0	:woozy_face:	:weary_face:	🥴	😩
2.9888753824637	4.0	52.0	763.0	:broken_heart:	:airplane:	💔	✈️
2.9888753824637	4.0	763.0	52.0	:airplane:	:broken_heart:	✈️	💔
2.9884481387871817	4.0	54.0	763.0	:grinning_face_with_big_eyes:	:airplane:	😃	✈️
2.9884481387871817	4.0	763.0	54.0	:airplane:	:grinning_face_with_big_eyes:	✈️	😃
2.9873905880075498	4.0	865.0	52.0	:loudly_crying_face:	:broken_heart:	😭	💔
2.9873905880075498	4.0	52.0	865.0	:broken_heart:	:loudly_crying_face:	💔	😭
2.9866570754153168	4.0	43.0	1107.0	:woman_facepalming_medium-dark_skin_tone:	:face_with_symbols_on_mouth:	🤦🏾‍♀️	🤬
2.9866570754153168	4.0	1107.0	43.0	:face_with_symbols_on_mouth:	:woman_facepalming_medium-dark_skin_tone:	🤬	🤦🏾‍♀️
2.986628252642832	4.0	356.0	134.0	:unamused_face:	:woozy_face:	😒	🥴
2.9866282526428316	4.0	134.0	356.0	:woozy_face:	:unamused_face:	🥴	😒
2.9856506419495523	4.0	53.0	966.0	:face_screaming_in_fear:	:red_heart:	😱	❤️
2.9856506419495523	4.0	966.0	53.0	:red_heart:	:face_screaming_in_fear:	❤️	😱
2.9846690784763346	4.0	227.0	241.0	:airplane_departure:	:United_States:	🛫	🇺🇸
2.984669078476334	4.0	241.0	227.0	:United_States:	:airplane_departure:	🇺🇸	🛫
2.984605029403646	4.0	72.0	763.0	:thumbs_up_light_skin_tone:	:airplane:	👍🏻	✈️
2.984605029403646	4.0	763.0	72.0	:airplane:	:thumbs_up_light_skin_tone:	✈️	👍🏻
2.9837190775011817	4.0	1614.0	36.0	:enraged_face:	:slightly_frowning_face:	😡	🙁
2.9837190775011817	4.0	36.0	1614.0	:slightly_frowning_face:	:enraged_face:	🙁	😡
2.9815313396823258	4.0	694.0	95.0	:face_with_rolling_eyes:	:neutral_face:	🙄	😐
2.981531339682325	4.0	95.0	694.0	:neutral_face:	:face_with_rolling_eyes:	😐	🙄
2.9810590642070016	4.0	70.0	966.0	:raising_hands:	:red_heart:	🙌	❤️
2.9810590642070016	4.0	966.0	70.0	:red_heart:	:raising_hands:	❤️	🙌
2.9805611404405483	4.0	43.0	1614.0	:woman_facepalming_medium-dark_skin_tone:	:enraged_face:	🤦🏾‍♀️	😡
2.9805611404405483	4.0	1614.0	43.0	:enraged_face:	:woman_facepalming_medium-dark_skin_tone:	😡	🤦🏾‍♀️
2.9801582650775176	4.0	199.0	356.0	:face_with_steam_from_nose:	:unamused_face:	😤	😒
2.9801582650775176	4.0	356.0	199.0	:unamused_face:	:face_with_steam_from_nose:	😒	😤
2.9789001737597522	4.0	78.0	966.0	:grinning_face:	:red_heart:	😀	❤️
2.9789001737597522	4.0	966.0	78.0	:red_heart:	:grinning_face:	❤️	😀
2.9782467060456663	4.0	996.0	78.0	:face_with_tears_of_joy:	:grinning_face:	😂	😀
2.9782467060456663	4.0	78.0	996.0	:grinning_face:	:face_with_tears_of_joy:	😀	😂
2.977551468570281	4.0	83.0	966.0	:clapping_hands_medium-light_skin_tone:	:red_heart:	👏🏼	❤️
2.977551468570281	4.0	966.0	83.0	:red_heart:	:clapping_hands_medium-light_skin_tone:	❤️	👏🏼
2.974375043445693	4.0	763.0	120.0	:airplane:	:grimacing_face:	✈️	😬
2.974375043445693	4.0	120.0	763.0	:grimacing_face:	:airplane:	😬	✈️
2.97189195264633	4.0	104.0	966.0	:clapping_hands_light_skin_tone:	:red_heart:	👏🏻	❤️
2.97189195264633	4.0	966.0	104.0	:red_heart:	:clapping_hands_light_skin_tone:	❤️	👏🏻
2.971685377981	4.0	865.0	117.0	:loudly_crying_face:	:pensive_face:	😭	😔
2.971685377981	4.0	117.0	865.0	:pensive_face:	:loudly_crying_face:	😔	😭
2.9666063903241002	4.0	74.0	1614.0	:woman_shrugging:	:enraged_face:	🤷‍♀️	😡
2.9666063903241002	4.0	1614.0	74.0	:enraged_face:	:woman_shrugging:	😡	🤷‍♀️
2.9649195840516636	4.0	126.0	996.0	:flushed_face:	:face_with_tears_of_joy:	😳	😂
2.9649195840516636	4.0	996.0	126.0	:face_with_tears_of_joy:	:flushed_face:	😂	😳
2.9638210446190945	4.0	966.0	134.0	:red_heart:	:smiling_face_with_hearts:	❤️	🥰
2.9638210446190945	4.0	134.0	966.0	:smiling_face_with_hearts:	:red_heart:	🥰	❤️
2.9531233249178985	4.0	694.0	242.0	:face_with_rolling_eyes:	:thumbs_down:	🙄	👎
2.9531233249178985	4.0	242.0	694.0	:thumbs_down:	:face_with_rolling_eyes:	👎	🙄
2.9510851141173595	4.0	996.0	176.0	:face_with_tears_of_joy:	:middle_finger:	😂	🖕
2.9510851141173595	4.0	176.0	996.0	:middle_finger:	:face_with_tears_of_joy:	🖕	😂
2.948738103328173	4.0	1107.0	166.0	:face_with_symbols_on_mouth:	:backhand_index_pointing_down:	🤬	👇
2.948738103328173	4.0	166.0	1107.0	:backhand_index_pointing_down:	:face_with_symbols_on_mouth:	👇	🤬
2.94567131243747	4.0	1107.0	176.0	:face_with_symbols_on_mouth:	:middle_finger:	🤬	🖕
2.94567131243747	4.0	176.0	1107.0	:middle_finger:	:face_with_symbols_on_mouth:	🖕	🤬
2.9238316120745265	4.0	359.0	763.0	:thinking_face:	:airplane:	🤔	✈️
2.9238316120745265	4.0	763.0	359.0	:airplane:	:thinking_face:	✈️	🤔
2.9229160683523285	4.0	966.0	287.0	:red_heart:	:thumbs_up:	❤️	👍
2.9229160683523285	4.0	287.0	966.0	:thumbs_up:	:red_heart:	👍	❤️
2.921038293241009	4.0	1614.0	176.0	:enraged_face:	:middle_finger:	😡	🖕
2.921038293241009	4.0	176.0	1614.0	:middle_finger:	:enraged_face:	🖕	😡
2.8984522261631382	4.0	227.0	1614.0	:eyes:	:enraged_face:	👀	😡
2.8984522261631374	4.0	1614.0	227.0	:enraged_face:	:eyes:	😡	👀
2.740014358312588	4.0	865.0	1107.0	:loudly_crying_face:	:face_with_symbols_on_mouth:	😭	🤬
2.740014358312588	4.0	1107.0	865.0	:face_with_symbols_on_mouth:	:loudly_crying_face:	🤬	😭
2.7021350219818987	4.0	996.0	1107.0	:face_with_tears_of_joy:	:face_with_symbols_on_mouth:	😂	🤬
2.7021350219818987	4.0	1107.0	996.0	:face_with_symbols_on_mouth:	:face_with_tears_of_joy:	🤬	😂
