FREQ	WORD	FPM
1	revitalization	0.7310967621186599
1	#theawesomes	0.7310967621186599
1	snappy	0.7310967621186599
1	inperdibles	0.7310967621186599
1	s4e19	0.7310967621186599
1	kuuuuunts	0.7310967621186599
1	aerials	0.7310967621186599
1	stern	0.7310967621186599
1	1000000000000x	0.7310967621186599
1	iho	0.7310967621186599
1	país	0.7310967621186599
1	#chile	0.7310967621186599
1	#huluenlatinoamerica	0.7310967621186599
1	sinker	0.7310967621186599
1	cris	0.7310967621186599
1	coors	0.7310967621186599
1	#atthedrivein	0.7310967621186599
1	#themarsvolta	0.7310967621186599
1	dooky	0.7310967621186599
1	zoomed	0.7310967621186599
1	onesideness	0.7310967621186599
1	levitating	0.7310967621186599
1	thoooooo	0.7310967621186599
1	frommm	0.7310967621186599
1	km	0.7310967621186599
1	julikjv	0.7310967621186599
1	#programs	0.7310967621186599
1	#civilrights	0.7310967621186599
1	progressively	0.7310967621186599
1	forgiving	0.7310967621186599
1	꧁𝐌𝐔𝐋𝐓𝐈𝐒𝐄𝐑𝐈𝐄𝐒꧂	0.7310967621186599
1	invitamos	0.7310967621186599
1	formar	0.7310967621186599
1	nuestros	0.7310967621186599
1	#wap	0.7310967621186599
1	await	0.7310967621186599
1	wss	0.7310967621186599
1	hoy	0.7310967621186599
1	#quickdraw	0.7310967621186599
1	acquiescing	0.7310967621186599
1	same!	0.7310967621186599
1	politicize	0.7310967621186599
1	dominik	0.7310967621186599
1	oya	0.7310967621186599
1	naa	0.7310967621186599
1	obedience	0.7310967621186599
1	spinless	0.7310967621186599
1	resonant	0.7310967621186599
1	facets	0.7310967621186599
1	succumbing	0.7310967621186599
1	b'bye	0.7310967621186599
1	attributes	0.7310967621186599
1	breh	0.7310967621186599
1	#done	0.7310967621186599
1	banderas	0.7310967621186599
1	ad-	0.7310967621186599
1	policing	0.7310967621186599
1	secondary	0.7310967621186599
1	#gimmemymoneyback	0.7310967621186599
1	independents	0.7310967621186599
1	moderate	0.7310967621186599
1	#deadbeat	0.7310967621186599
1	llol	0.7310967621186599
1	#timetravelerswife	0.7310967621186599
1	far!	0.7310967621186599
1	#democaticads	0.7310967621186599
1	anyplace	0.7310967621186599
1	#sdcc22	0.7310967621186599
1	hellscape	0.7310967621186599
1	lucien	0.7310967621186599
1	cultured-	0.7310967621186599
1	congalation	0.7310967621186599
1	#agosto	0.7310967621186599
1	#predatorhuntinggrounds	0.7310967621186599
1	knudsen	0.7310967621186599
1	angling	0.7310967621186599
1	ina	0.7310967621186599
1	#massmurder	0.7310967621186599
1	#fascists	0.7310967621186599
1	pro-#reproductiverights	0.7310967621186599
1	anti-#massmurder	0.7310967621186599
1	repubiican	0.7310967621186599
1	gittin	0.7310967621186599
1	cove	0.7310967621186599
1	mcfarlane	0.7310967621186599
1	bends	0.7310967621186599
1	oppress	0.7310967621186599
1	shante	0.7310967621186599
1	2cool	0.7310967621186599
1	decrying	0.7310967621186599
1	#corporatist	0.7310967621186599
1	dogwhisle	0.7310967621186599
1	discombobulated	0.7310967621186599
1	comorbidities	0.7310967621186599
1	pertinent	0.7310967621186599
1	unapologetically	0.7310967621186599
1	meshed	0.7310967621186599
1	c-	0.7310967621186599
1	unneccesary	0.7310967621186599
1	neglected	0.7310967621186599
1	#weneedseason4	0.7310967621186599
1	#sandiegocomiccon2022	0.7310967621186599
1	gibberish	0.7310967621186599
1	sequin	0.7310967621186599
1	hitter	0.7310967621186599
1	bagillion	0.7310967621186599
1	#vacay	0.7310967621186599
1	#iwannawatchmyshows	0.7310967621186599
1	coalition	0.7310967621186599
1	dominators	0.7310967621186599
1	bomber	0.7310967621186599
1	onyx	0.7310967621186599
1	pto	0.7310967621186599
1	hahahahahahaha	0.7310967621186599
1	ology	0.7310967621186599
1	ete	0.7310967621186599
1	stories-	0.7310967621186599
1	bigluke23	0.7310967621186599
1	113	0.7310967621186599
1	daffuq	0.7310967621186599
1	plural	0.7310967621186599
1	travelled	0.7310967621186599
1	haul	0.7310967621186599
1	rg	0.7310967621186599
1	chaz	0.7310967621186599
1	4new	0.7310967621186599
1	1)very	0.7310967621186599
1	pleeeeeek	0.7310967621186599
1	yanno	0.7310967621186599
1	disparities	0.7310967621186599
1	pervasively	0.7310967621186599
1	bereal	0.7310967621186599
1	referrence	0.7310967621186599
1	muerte	0.7310967621186599
1	hugher	0.7310967621186599
1	day2	0.7310967621186599
1	flaky	0.7310967621186599
1	valve	0.7310967621186599
1	index	0.7310967621186599
1	overlay	0.7310967621186599
1	️tooreal	0.7310967621186599
1	manyyyyy	0.7310967621186599
1	podremos	0.7310967621186599
1	fanáticos	0.7310967621186599
1	transmitido	0.7310967621186599
1	permitido	0.7310967621186599
1	sowing	0.7310967621186599
1	泰森的故事	0.7310967621186599
1	nightwatch	0.7310967621186599
1	turpin	0.7310967621186599
1	f*x	0.7310967621186599
1	indiscriminately	0.7310967621186599
1	paywalls	0.7310967621186599
1	uterus	0.7310967621186599
1	zzzzzzzz	0.7310967621186599
1	financed	0.7310967621186599
1	deeds	0.7310967621186599
1	farmer	0.7310967621186599
1	vegetables	0.7310967621186599
1	yank	0.7310967621186599
1	tamo	0.7310967621186599
1	metade	0.7310967621186599
1	abrupt	0.7310967621186599
1	#boschisnotonhulu	0.7310967621186599
1	accelerated	0.7310967621186599
1	overthinking	0.7310967621186599
1	iced	0.7310967621186599
1	tix	0.7310967621186599
1	amp	0.7310967621186599
1	#earnings	0.7310967621186599
1	#stockmarket	0.7310967621186599
1	variables	0.7310967621186599
1	pueda	0.7310967621186599
1	#hybe	0.7310967621186599
1	#alchemypay	0.7310967621186599
1	ach	0.7310967621186599
1	79.00	0.7310967621186599
1	debés	0.7310967621186599
1	gustaban	0.7310967621186599
1	cancelaste	0.7310967621186599
1	subiste	0.7310967621186599
1	precio	0.7310967621186599
1	shhhiieeee	0.7310967621186599
1	whyyyyyyyyy	0.7310967621186599
1	#pleasestreamhobipaloozafortheworld	0.7310967621186599
1	descubriéndose	0.7310967621186599
1	adolescencia	0.7310967621186599
1	dispongan	0.7310967621186599
1	presentaciones	0.7310967621186599
1	podamos	0.7310967621186599
1	loggin	0.7310967621186599
1	#btsjhope	0.7310967621186599
1	#sunshin	0.7310967621186599
1	equalsign	0.7310967621186599
1	j-	0.7310967621186599
1	lejos	0.7310967621186599
1	ayuda	0.7310967621186599
1	vivimos	0.7310967621186599
1	europa	0.7310967621186599
1	진짜	0.7310967621186599
1	한국에서도	0.7310967621186599
1	시카고	0.7310967621186599
1	못가서	0.7310967621186599
1	속상한데	0.7310967621186599
1	라이브	0.7310967621186599
1	스트리밍도	0.7310967621186599
1	못봐	0.7310967621186599
1	army도	0.7310967621186599
1	싶다	0.7310967621186599
1	한국에도	0.7310967621186599
1	보여	0.7310967621186599
1	달리고	0.7310967621186599
1	#mymoneymychoice	0.7310967621186599
1	anupama	0.7310967621186599
1	sla	0.7310967621186599
1	ancestries	0.7310967621186599
1	smegma	0.7310967621186599
1	lipstick	0.7310967621186599
1	yayyyyyyy	0.7310967621186599
1	solana	0.7310967621186599
1	7:45	0.7310967621186599
1	childbirth	0.7310967621186599
1	7/19	0.7310967621186599
1	7:00pm	0.7310967621186599
1	7/19/22	0.7310967621186599
1	waitng	0.7310967621186599
1	1,(11	0.7310967621186599
1	hooooooooope	0.7310967621186599
1	で	0.7310967621186599
1	日テレさん	0.7310967621186599
1	日本の	0.7310967621186599
1	huluやってくれるの	0.7310967621186599
1	bts再放送は振りなんだよね？ね？	0.7310967621186599
1	#stopkillingus	0.7310967621186599
1	razón	0.7310967621186599
1	spontaneously	0.7310967621186599
1	#blowneardrums	0.7310967621186599
1	weren't	0.7310967621186599
1	iluminenme	0.7310967621186599
1	innovate	0.7310967621186599
1	hahahahhahaha	0.7310967621186599
1	here!!-	0.7310967621186599
1	nahhhh	0.7310967621186599
1	deelavishcollection	0.7310967621186599
1	deelavishco	0.7310967621186599
1	5701	0.7310967621186599
1	yadkin	0.7310967621186599
1	114d	0.7310967621186599
1	fay	0.7310967621186599
1	fxck	0.7310967621186599
1	nikame	0.7310967621186599
1	aadmi	0.7310967621186599
1	deta	0.7310967621186599
1	hain	0.7310967621186599
1	#givemeepisode	0.7310967621186599
1	tardiness	0.7310967621186599
1	#pratirojupandaage	0.7310967621186599
1	iktrrrrrr	0.7310967621186599
1	#foad	0.7310967621186599
1	#huluお願い	0.7310967621186599
1	yaaaaaaaaaaaaaa	0.7310967621186599
1	jhopeee	0.7310967621186599
1	nape	0.7310967621186599
1	wtfunnelcake	0.7310967621186599
1	buttclenching	0.7310967621186599
1	hulu!!armys	0.7310967621186599
1	chupenla	0.7310967621186599
1	callampa	0.7310967621186599
1	#uvaldemassacre	0.7310967621186599
1	siii	0.7310967621186599
1	cantando	0.7310967621186599
1	reciente	0.7310967621186599
1	faction	0.7310967621186599
1	merica	0.7310967621186599
1	ee.uu	0.7310967621186599
1	demos	0.7310967621186599
1	whoot	0.7310967621186599
1	hooot!!!!!!	0.7310967621186599
1	yes!yes	0.7310967621186599
1	metálica	0.7310967621186599
1	bangladesh	0.7310967621186599
1	immoral	0.7310967621186599
1	streaming!!!(as	0.7310967621186599
1	pleeeeeeeeeeeeeeeease	0.7310967621186599
1	armyyyy	0.7310967621186599
1	widen	0.7310967621186599
1	heartss	0.7310967621186599
1	eeeep	0.7310967621186599
1	txts	0.7310967621186599
1	tmtio	0.7310967621186599
1	trendsetter	0.7310967621186599
1	#jhope1billionspotify	0.7310967621186599
1	council	0.7310967621186599
1	#hopeworld	0.7310967621186599
1	fortified	0.7310967621186599
1	ecuador	0.7310967621186599
1	participar	0.7310967621186599
1	tomorrowxtogether	0.7310967621186599
1	minnette	0.7310967621186599
1	wap	0.7310967621186599
1	correos	0.7310967621186599
1	usa🥹🥹🥹	0.7310967621186599
1	mcfly	0.7310967621186599
1	destino	0.7310967621186599
1	suscriptores	0.7310967621186599
1	podrán	0.7310967621186599
1	sintonizar	0.7310967621186599
1	exclusiva	0.7310967621186599
1	costo	0.7310967621186599
1	adicional	0.7310967621186599
1	horario	0.7310967621186599
1	#becauseblackwombsmatter	0.7310967621186599
1	chairs	0.7310967621186599
1	selenas	0.7310967621186599
1	fridayyyy	0.7310967621186599
1	jhoooooooooooooooooooooooooooooooooooooooooooope	0.7310967621186599
1	#jhopeiscoming	0.7310967621186599
1	wantt	0.7310967621186599
1	hoppee	0.7310967621186599
1	unmissable	0.7310967621186599
1	rerewatch	0.7310967621186599
1	#jackinthebox_jhope	0.7310967621186599
1	#arsonbyjhope	0.7310967621186599
1	#arson	0.7310967621186599
1	#arson_jhope	0.7310967621186599
1	#wkorea	0.7310967621186599
1	#jhopexwkorea	0.7310967621186599
1	jhoooooooooooooope	0.7310967621186599
1	fuels	0.7310967621186599
1	#clownworld	0.7310967621186599
1	impersonate	0.7310967621186599
1	walnuts	0.7310967621186599
1	defaults	0.7310967621186599
1	#serenavsjune	0.7310967621186599
1	#letsfight	0.7310967621186599
1	outnand	0.7310967621186599
1	keychain	0.7310967621186599
1	#itunes	0.7310967621186599
1	wany	0.7310967621186599
1	#totes	0.7310967621186599
1	gerit	0.7310967621186599
1	yaaaaaass	0.7310967621186599
1	kant	0.7310967621186599
1	humanized	0.7310967621186599
1	deployment	0.7310967621186599
1	#imanipullam	0.7310967621186599
1	pathologizing	0.7310967621186599
1	fulfil	0.7310967621186599
1	abbigail	0.7310967621186599
1	#theyknew	0.7310967621186599
1	terrys	0.7310967621186599
1	honorable	0.7310967621186599
1	oop-	0.7310967621186599
1	commerce	0.7310967621186599
1	survivalnomics	0.7310967621186599
1	purchase(s	0.7310967621186599
1	#survivalnomics	0.7310967621186599
1	beging	0.7310967621186599
1	deathbed	0.7310967621186599
1	chorar	0.7310967621186599
1	emote	0.7310967621186599
1	kinnian	0.7310967621186599
1	revolutionize	0.7310967621186599
1	3.0	0.7310967621186599
1	sniffles	0.7310967621186599
1	spagetti	0.7310967621186599
1	terence	0.7310967621186599
1	tran	0.7310967621186599
1	bbiab	0.7310967621186599
1	xhosa	0.7310967621186599
1	vv	0.7310967621186599
1	8jf	0.7310967621186599
1	ncmb	0.7310967621186599
1	mmb	0.7310967621186599
1	nvpk	0.7310967621186599
1	vn	0.7310967621186599
1	bnvn	0.7310967621186599
1	kb	0.7310967621186599
1	nnc	0.7310967621186599
1	mdowp	0.7310967621186599
1	anything-	0.7310967621186599
1	hek	0.7310967621186599
1	envolved	0.7310967621186599
1	shiiiiiizzzz	0.7310967621186599
1	#nextseasonplease	0.7310967621186599
1	2x03	0.7310967621186599
1	unforgiving	0.7310967621186599
1	neanderthals	0.7310967621186599
1	#historyhunters	0.7310967621186599
1	trae	0.7310967621186599
1	música	0.7310967621186599
1	hallelujah	0.7310967621186599
1	tardando	0.7310967621186599
1	renovarla	0.7310967621186599
1	espaciales	0.7310967621186599
1	trekkie	0.7310967621186599
1	volvo	0.7310967621186599
1	djt	0.7310967621186599
1	#epstein	0.7310967621186599
1	#pedophile	0.7310967621186599
1	#billclinton	0.7310967621186599
1	#epsteinisland	0.7310967621186599
1	unthinkable	0.7310967621186599
1	publicidad	0.7310967621186599
1	#redbandsociety	0.7310967621186599
1	bogendoff	0.7310967621186599
1	f***ed	0.7310967621186599
1	spokesmodels	0.7310967621186599
1	in🥹	0.7310967621186599
1	umph	0.7310967621186599
1	glamour	0.7310967621186599
1	pints	0.7310967621186599
1	tx420tx	0.7310967621186599
1	html	0.7310967621186599
1	hader	0.7310967621186599
1	humot	0.7310967621186599
1	clones	0.7310967621186599
1	part/	0.7310967621186599
1	human/	0.7310967621186599
1	mind/	0.7310967621186599
1	planet/	0.7310967621186599
1	#drewbarrymore	0.7310967621186599
1	what'sales	0.7310967621186599
1	bro…….that	0.7310967621186599
1	queenly	0.7310967621186599
1	#saverosswellnewmexico	0.7310967621186599
1	️except	0.7310967621186599
1	stamp	0.7310967621186599
1	10:53	0.7310967621186599
1	blackpink	0.7310967621186599
1	over-	0.7310967621186599
1	diversities-	0.7310967621186599
1	م	0.7310967621186599
1	شور	0.7310967621186599
1	شي	0.7310967621186599
1	جو	0.7310967621186599
1	الرينبو	0.7310967621186599
1	خربتو	0.7310967621186599
1	المسلسل	0.7310967621186599
1	hieroglyphics	0.7310967621186599
1	plummeted	0.7310967621186599
1	#weneedthis	0.7310967621186599
1	dropy	0.7310967621186599
1	dipsh!ts	0.7310967621186599
1	preeclampsia	0.7310967621186599
1	ob	0.7310967621186599
1	gyn	0.7310967621186599
1	overused	0.7310967621186599
1	offputting	0.7310967621186599
1	#huluneedshelp	0.7310967621186599
1	#really	0.7310967621186599
1	#itsbeenlongenough	0.7310967621186599
1	كارا	0.7310967621186599
1	هي	0.7310967621186599
1	طلبت	0.7310967621186599
1	الحساب	0.7310967621186599
1	ينزلون	0.7310967621186599
1	الكلام	0.7310967621186599
1	عشان	0.7310967621186599
1	تشوفه	0.7310967621186599
1	سيلينا	0.7310967621186599
1	#beyonceontiktok	0.7310967621186599
1	#thedevilwearsprada	0.7310967621186599
1	fqfqqf	0.7310967621186599
1	blunt	0.7310967621186599
1	hmua	0.7310967621186599
1	smm	0.7310967621186599
1	#save	0.7310967621186599
1	rainbows	0.7310967621186599
1	opal	0.7310967621186599
1	sg3	0.7310967621186599
1	queenie	0.7310967621186599
1	#theopen	0.7310967621186599
1	gaybel	0.7310967621186599
1	as-	0.7310967621186599
1	dayclub	0.7310967621186599
1	lounges	0.7310967621186599
1	metadating	0.7310967621186599
1	#100xeasy	0.7310967621186599
1	431	0.7310967621186599
1	#madeinchelsea	0.7310967621186599
1	crackerjack	0.7310967621186599
1	sfx	0.7310967621186599
1	devolop	0.7310967621186599
1	#bobburgersmovie	0.7310967621186599
1	fatherless	0.7310967621186599
1	wingers	0.7310967621186599
1	#protectingouryouth	0.7310967621186599
1	brawl	0.7310967621186599
1	#retreatfx	0.7310967621186599
1	tshirt	0.7310967621186599
1	skim	0.7310967621186599
1	lolita	0.7310967621186599
1	dealers	0.7310967621186599
1	snipers	0.7310967621186599
1	#savecloseenough	0.7310967621186599
1	theoretically	0.7310967621186599
1	replatform	0.7310967621186599
1	entertainer	0.7310967621186599
1	recruit	0.7310967621186599
1	korvo-	0.7310967621186599
1	bling	0.7310967621186599
1	hover	0.7310967621186599
1	glider	0.7310967621186599
1	donars	0.7310967621186599
1	canada!!!	0.7310967621186599
1	echoes	0.7310967621186599
1	charcoal	0.7310967621186599
1	briquettes	0.7310967621186599
1	venus	0.7310967621186599
1	difícil	0.7310967621186599
1	dealbreaker	0.7310967621186599
1	lollapaloza	0.7310967621186599
1	espstine	0.7310967621186599
1	intuition	0.7310967621186599
1	woof	0.7310967621186599
1	kohls	0.7310967621186599
1	scantily	0.7310967621186599
1	clothed	0.7310967621186599
1	deliverer	0.7310967621186599
1	playboy	0.7310967621186599
1	blooming	0.7310967621186599
1	i̇f	0.7310967621186599
1	#zoeydeutch	0.7310967621186599
1	013	0.7310967621186599
1	yasssssssssssssssss	0.7310967621186599
1	でもやってるよ	0.7310967621186599
1	#fixaudioissues	0.7310967621186599
1	#girlinthepicture	0.7310967621186599
1	nether	0.7310967621186599
1	buccaneer	0.7310967621186599
1	trumper	0.7310967621186599
1	mgm	0.7310967621186599
1	calculations	0.7310967621186599
1	#wizzlemania	0.7310967621186599
1	#jessiereyezstansociety	0.7310967621186599
1	haram	0.7310967621186599
1	#victoriassecret	0.7310967621186599
1	werner	0.7310967621186599
1	#lolitaexpress	0.7310967621186599
1	bingeable	0.7310967621186599
1	girlll	0.7310967621186599
1	307	0.7310967621186599
1	#pillowtalk	0.7310967621186599
1	#thefamilychantel	0.7310967621186599
1	lazlo	0.7310967621186599
1	diabolical	0.7310967621186599
1	rebuild	0.7310967621186599
1	abercrombie	0.7310967621186599
1	rudderless	0.7310967621186599
1	shifting	0.7310967621186599
1	volatile	0.7310967621186599
1	daylan	0.7310967621186599
1	sal	0.7310967621186599
1	live…….no	0.7310967621186599
1	rivers	0.7310967621186599
1	#langstonhughes	0.7310967621186599
1	be'ers	0.7310967621186599
1	leary	0.7310967621186599
1	hindsight	0.7310967621186599
1	#justsaying	0.7310967621186599
1	inpatient	0.7310967621186599
1	recognising	0.7310967621186599
1	uuu	0.7310967621186599
1	cryingg🥹🥹🥹	0.7310967621186599
1	uuuuuuuuuuuuuuuu	0.7310967621186599
1	uniforms	0.7310967621186599
1	poet	0.7310967621186599
1	technological	0.7310967621186599
1	sandbox	0.7310967621186599
1	uppop	0.7310967621186599
1	yaaaaaaaaaaaay	0.7310967621186599
1	sh*sh	0.7310967621186599
1	negocio	0.7310967621186599
1	gnt	0.7310967621186599
1	sganciato	0.7310967621186599
1	ancora	0.7310967621186599
1	questi	0.7310967621186599
1	matti	0.7310967621186599
1	salvano	0.7310967621186599
1	mentale	0.7310967621186599
1	yy	0.7310967621186599
1	titane	0.7310967621186599
1	mossad	0.7310967621186599
1	incarnate	0.7310967621186599
1	is🤌🏽	0.7310967621186599
1	#elizabethmoss	0.7310967621186599
1	#juneosbourne	0.7310967621186599
1	truepain	0.7310967621186599
1	shaming	0.7310967621186599
1	dupe	0.7310967621186599
1	#season1	0.7310967621186599
1	you!	0.7310967621186599
1	districts	0.7310967621186599
1	fundraisers	0.7310967621186599
1	heeeaaarrrd	0.7310967621186599
1	blacksmith	0.7310967621186599
1	tsbm	0.7310967621186599
1	epout	0.7310967621186599
1	#fibaasiacup	0.7310967621186599
1	#top3bestshowstowatchonhulu	0.7310967621186599
1	elcin	0.7310967621186599
1	sangu	0.7310967621186599
1	#supersingersenior	0.7310967621186599
1	#vijaytelvision	0.7310967621186599
1	#vijaytv	0.7310967621186599
