FREQ	WORD	FPM
1	terservicesux	1.707128456294951
1	tony!	1.707128456294951
1	dmas	1.707128456294951
1	properties	1.707128456294951
1	advisory	1.707128456294951
1	#reinvestcapital	1.707128456294951
1	#focusedonfranchise	1.707128456294951
1	suben	1.707128456294951
1	q1	1.707128456294951
1	habrá	1.707128456294951
1	enojada	1.707128456294951
1	perros	1.707128456294951
1	v3s	1.707128456294951
1	dilshad	1.707128456294951
1	#stopignoringyourcustomers	1.707128456294951
1	southgate	1.707128456294951
1	gloucester	1.707128456294951
1	trapped	1.707128456294951
1	deepcleaned	1.707128456294951
1	rentokill	1.707128456294951
1	scrolled	1.707128456294951
1	#harassment	1.707128456294951
1	#callforaction	1.707128456294951
1	#69days	1.707128456294951
1	#sexuallyharass	1.707128456294951
1	#sexualharassment	1.707128456294951
1	#day69	1.707128456294951
1	regrettable	1.707128456294951
1	rectangle	1.707128456294951
1	#participate	1.707128456294951
1	#terrorgame	1.707128456294951
1	#panera	1.707128456294951
1	#harassed	1.707128456294951
1	#evangelical	1.707128456294951
1	#terrorists	1.707128456294951
1	#getfucked	1.707128456294951
1	gaming	1.707128456294951
1	ps4	1.707128456294951
1	tittabawassee	1.707128456294951
1	48604	1.707128456294951
1	13853	1.707128456294951
1	85023	1.707128456294951
1	wheekchair	1.707128456294951
1	ramps	1.707128456294951
1	strangely	1.707128456294951
1	#misleading	1.707128456294951
1	#3479	1.707128456294951
1	lucked	1.707128456294951
1	lagos	1.707128456294951
1	comply	1.707128456294951
1	instruction	1.707128456294951
1	moe	1.707128456294951
1	조리기기	1.707128456294951
1	명품사용하고	1.707128456294951
1	수리도	1.707128456294951
1	해당업체에	1.707128456294951
1	맡기기	1.707128456294951
1	생각도	1.707128456294951
1	맛있겠네요~.	1.707128456294951
1	soaring	1.707128456294951
1	enuff	1.707128456294951
1	</3	1.707128456294951
1	#day68	1.707128456294951
1	#newsweetonionsaucesucks	1.707128456294951
1	taft	1.707128456294951
1	tweetdeck	1.707128456294951
1	pdf	1.707128456294951
1	infinitely	1.707128456294951
1	conditioned	1.707128456294951
1	streamlining	1.707128456294951
1	ocky	1.707128456294951
1	rossendale	1.707128456294951
1	critiqued	1.707128456294951
1	jobsworths	1.707128456294951
1	#soapbox	1.707128456294951
1	#dooh	1.707128456294951
1	#platinumjubilee	1.707128456294951
1	brainless	1.707128456294951
1	983	1.707128456294951
1	night'wich	1.707128456294951
1	sayce	1.707128456294951
1	#notuserfriendly	1.707128456294951
1	mind.only	1.707128456294951
1	shoppes	1.707128456294951
1	afzal	1.707128456294951
1	khan	1.707128456294951
1	malviya	1.707128456294951
1	it.we	1.707128456294951
1	canceld	1.707128456294951
1	#day66	1.707128456294951
1	mirrabooka	1.707128456294951
1	3.16	1.707128456294951
1	showin	1.707128456294951
1	#slacking	1.707128456294951
1	absoultely	1.707128456294951
1	friar	1.707128456294951
1	winked	1.707128456294951
1	curds	1.707128456294951
1	lowe	1.707128456294951
1	inflatiom	1.707128456294951
1	livestock	1.707128456294951
1	republicans	1.707128456294951
1	#muuinubinance	1.707128456294951
1	#muuinu	1.707128456294951
1	servings	1.707128456294951
1	underestimate	1.707128456294951
1	flood	1.707128456294951
1	34.91	1.707128456294951
1	bloomington	1.707128456294951
1	dirección	1.707128456294951
1	5301	1.707128456294951
1	60804	1.707128456294951
1	#thereisaidit	1.707128456294951
1	#nomnom	1.707128456294951
1	nadie	1.707128456294951
1	reciben	1.707128456294951
1	estos	1.707128456294951
1	katie	1.707128456294951
1	cheesey	1.707128456294951
1	eould	1.707128456294951
1	royalty	1.707128456294951
1	invention	1.707128456294951
1	weridos	1.707128456294951
1	haygood	1.707128456294951
1	employees-	1.707128456294951
1	bangladeshi	1.707128456294951
1	corn-	1.707128456294951
1	pilipino	1.707128456294951
1	snl	1.707128456294951
1	yorba	1.707128456294951
1	slammin	1.707128456294951
1	cashed	1.707128456294951
1	#jesselivermore	1.707128456294951
1	#jessejamesrivalgang	1.707128456294951
1	#addicted	1.707128456294951
1	pumpernickel	1.707128456294951
1	please🥹	1.707128456294951
1	pinching	1.707128456294951
1	#subwayrestaurants	1.707128456294951
1	this-	1.707128456294951
1	havent	1.707128456294951
1	snickers	1.707128456294951
1	betrayal	1.707128456294951
1	killarney	1.707128456294951
1	applegreen	1.707128456294951
1	tarrible	1.707128456294951
1	seize	1.707128456294951
1	#justpresstheredbutton	1.707128456294951
1	cocksucker	1.707128456294951
1	colindale	1.707128456294951
1	zee	1.707128456294951
1	#giveismapoints	1.707128456294951
1	arréglense	1.707128456294951
1	vuelvan	1.707128456294951
1	tss	1.707128456294951
1	dixon	1.707128456294951
1	ranger	1.707128456294951
1	9:30pm	1.707128456294951
1	10:00pm	1.707128456294951
1	fove	1.707128456294951
1	glenn	1.707128456294951
1	cane	1.707128456294951
1	smoothies	1.707128456294951
1	soupy	1.707128456294951
1	2x6inches	1.707128456294951
1	mustardoptions	1.707128456294951
1	#62days	1.707128456294951
1	#lalghati	1.707128456294951
1	#bhopal	1.707128456294951
1	#formeremployee	1.707128456294951
1	#loyalcustomerof15years	1.707128456294951
1	#absolutelyshocking	1.707128456294951
1	#subwayfailure	1.707128456294951
1	#customerservice101	1.707128456294951
1	#swagbagplease	1.707128456294951
1	store-3623	1.707128456294951
1	#baitandswitch	1.707128456294951
1	#classaction	1.707128456294951
1	#cheated	1.707128456294951
1	honda	1.707128456294951
1	civic	1.707128456294951
1	list🥲	1.707128456294951
1	1901	1.707128456294951
1	103rd	1.707128456294951
1	5455eb39	1.707128456294951
1	e8	1.707128456294951
1	ands	1.707128456294951
1	#showmethecheddar	1.707128456294951
1	toads	1.707128456294951
1	delíciaaaaaa	1.707128456294951
1	under7)was	1.707128456294951
1	fluid	1.707128456294951
1	noisy	1.707128456294951
1	childcare	1.707128456294951
1	uhh	1.707128456294951
1	seconded	1.707128456294951
1	1988	1.707128456294951
1	5008	1.707128456294951
1	jesup	1.707128456294951
1	31520	1.707128456294951
1	wallpaper	1.707128456294951
1	carluke	1.707128456294951
1	unforgettable	1.707128456294951
1	bhumkar	1.707128456294951
1	chawk	1.707128456294951
1	owner-	1.707128456294951
1	diners	1.707128456294951
1	zia	1.707128456294951
1	#subwaysweetonionsauce	1.707128456294951
1	evidence”etc	1.707128456294951
1	baseline	1.707128456294951
1	rialto	1.707128456294951
1	waaay	1.707128456294951
1	1992	1.707128456294951
1	combinations	1.707128456294951
1	waay	1.707128456294951
1	#aware	1.707128456294951
1	#isthishowyoutreatyourcustomers	1.707128456294951
1	11201	1.707128456294951
1	quintessential	1.707128456294951
1	lockport	1.707128456294951
1	baner	1.707128456294951
1	137680809631	1.707128456294951
1	bobbing	1.707128456294951
1	#wehungry	1.707128456294951
1	#letthebigdogseat	1.707128456294951
1	partaking	1.707128456294951
1	huuuuge	1.707128456294951
1	sensitivities	1.707128456294951
1	bloat	1.707128456294951
1	congealed	1.707128456294951
1	sequel	1.707128456294951
1	sind	1.707128456294951
1	lecker	1.707128456294951
1	#vegetarisch	1.707128456294951
1	#prosub	1.707128456294951
1	aigburth	1.707128456294951
1	#veggiedelight	1.707128456294951
1	lokey	1.707128456294951
1	gayest	1.707128456294951
1	carrollton	1.707128456294951
1	stokes	1.707128456294951
1	miley	1.707128456294951
1	#59days	1.707128456294951
1	pretense	1.707128456294951
1	واذا	1.707128456294951
1	رحت	1.707128456294951
1	الاقي	1.707128456294951
1	العرض	1.707128456294951
1	يشمل	1.707128456294951
1	نوعين	1.707128456294951
1	ياكلاىـ	1.707128456294951
1	umteenth	1.707128456294951
1	fin	1.707128456294951
1	shoprite	1.707128456294951
1	bikers	1.707128456294951
1	#antifa	1.707128456294951
1	mailboxes	1.707128456294951
1	#ebt	1.707128456294951
1	r&d	1.707128456294951
1	worser	1.707128456294951
1	#frustrating	1.707128456294951
1	#unnecessary	1.707128456294951
1	coated	1.707128456294951
1	#white	1.707128456294951
1	phuck	1.707128456294951
1	wifiwe	1.707128456294951
1	32138	1.707128456294951
1	orbisonia	1.707128456294951
1	recommending	1.707128456294951
1	#bringbackthesugarcookie	1.707128456294951
1	premature	1.707128456294951
1	nappy	1.707128456294951
1	tnt	1.707128456294951
1	#subwayrestraunt	1.707128456294951
1	#disgraceful	1.707128456294951
1	jumpin	1.707128456294951
1	goin'	1.707128456294951
1	pls🥹	1.707128456294951
1	euston	1.707128456294951
1	so….do	1.707128456294951
1	not….seems	1.707128456294951
1	--you	1.707128456294951
1	inr	1.707128456294951
1	bangsmun	1.707128456294951
1	plzzzzzzzz	1.707128456294951
1	gaurav	1.707128456294951
1	chaurasia	1.707128456294951
1	thickness	1.707128456294951
1	braces	1.707128456294951
1	1605	1.707128456294951
1	buttgen	1.707128456294951
1	cranking	1.707128456294951
1	shaffer	1.707128456294951
1	lax	1.707128456294951
1	sarah	1.707128456294951
1	garrett	1.707128456294951
1	shred	1.707128456294951
1	#norefresh	1.707128456294951
1	lily	1.707128456294951
1	granddaughter	1.707128456294951
1	#retweeet	1.707128456294951
1	#sinu	1.707128456294951
1	fans?	1.707128456294951
1	it's	1.707128456294951
1	87th	1.707128456294951
1	lenexa	1.707128456294951
1	#livid	1.707128456294951
1	slappey	1.707128456294951
1	italianos	1.707128456294951
1	#pleasefix	1.707128456294951
1	gallardo	1.707128456294951
1	#puertomontt	1.707128456294951
1	costillas	1.707128456294951
1	pavo	1.707128456294951
1	pechuga	1.707128456294951
1	baños	1.707128456294951
1	asquerosos	1.707128456294951
1	chalkboard	1.707128456294951
1	#40405	1.707128456294951
1	beulaville	1.707128456294951
1	awarded	1.707128456294951
1	chamber	1.707128456294951
1	#ncsubway	1.707128456294951
1	#team	1.707128456294951
1	#chamberofcommerce	1.707128456294951
1	#beulavillenc	1.707128456294951
1	#businessofthemonth	1.707128456294951
1	#congratulations	1.707128456294951
1	#northcarolina	1.707128456294951
1	caressing	1.707128456294951
1	pssst	1.707128456294951
1	#day94	1.707128456294951
1	#94days	1.707128456294951
1	fiddle	1.707128456294951
1	hopes	1.707128456294951
1	buss	1.707128456294951
1	5553	1.707128456294951
1	buren	1.707128456294951
1	92504	1.707128456294951
1	#13	1.707128456294951
1	86	1.707128456294951
1	what're	1.707128456294951
1	rubicon	1.707128456294951
1	#whataletdown	1.707128456294951
1	#wthhappenedsubway	1.707128456294951
1	#brokenpromises	1.707128456294951
1	#leftemptyhanded	1.707128456294951
1	southeast	1.707128456294951
1	20.42	1.707128456294951
1	wondered	1.707128456294951
1	threaddd	1.707128456294951
1	9.30pm	1.707128456294951
1	#stourbridge	1.707128456294951
1	#nightfood	1.707128456294951
1	chokeeee	1.707128456294951
1	subway???🥹🥹🥹	1.707128456294951
1	unsure	1.707128456294951
1	no2	1.707128456294951
1	wild'n	1.707128456294951
1	pdfnq	1.707128456294951
1	shittt	1.707128456294951
1	fuckingg	1.707128456294951
1	combative	1.707128456294951
1	ruder	1.707128456294951
1	#normanok	1.707128456294951
1	restocking	1.707128456294951
1	#byebye	1.707128456294951
1	#youdontaskyoudontget	1.707128456294951
1	awooga	1.707128456294951
1	declines	1.707128456294951
1	benbrook	1.707128456294951
1	377	1.707128456294951
1	clinton	1.707128456294951
1	#2hourpromotionandyoursoldoutinthefirst5minutes	1.707128456294951
1	#ismellbull	1.707128456294951
1	1140am	1.707128456294951
1	#pedopete	1.707128456294951
1	called,“series	1.707128456294951
1	resurrect	1.707128456294951
1	archives	1.707128456294951
1	gramma	1.707128456294951
1	#badcommercials	1.707128456294951
1	tlme	1.707128456294951
1	burp	1.707128456294951
1	wating	1.707128456294951
1	pg&e	1.707128456294951
1	question….do	1.707128456294951
1	shortfall	1.707128456294951
1	takings	1.707128456294951
1	snuck	1.707128456294951
1	11:00	1.707128456294951
1	chunky	1.707128456294951
1	crow	1.707128456294951
1	giftcards	1.707128456294951
1	micheal	1.707128456294951
1	damon	1.707128456294951
1	mil	1.707128456294951
1	1086	1.707128456294951
1	cynthia	1.707128456294951
1	impatient	1.707128456294951
1	curt	1.707128456294951
1	1.40	1.707128456294951
1	9mo	1.707128456294951
1	millersville	1.707128456294951
1	1010	1.707128456294951
1	sonly	1.707128456294951
1	#lookingforward	1.707128456294951
1	11:53	1.707128456294951
1	sean--	1.707128456294951
1	sarnie	1.707128456294951
1	1150	1.707128456294951
1	🏻#nomnomnom	1.707128456294951
1	castro	1.707128456294951
1	deceived	1.707128456294951
1	12:03	1.707128456294951
1	timebound	1.707128456294951
1	14.02	1.707128456294951
1	#51	1.707128456294951
1	reliability	1.707128456294951
1	fuck!?get	1.707128456294951
1	goooooood	1.707128456294951
1	podría	1.707128456294951
1	demandado	1.707128456294951
1	calidad	1.707128456294951
1	atún	1.707128456294951
1	dictamina	1.707128456294951
1	juez	1.707128456294951
1	1mil	1.707128456294951
1	#lostopportunity	1.707128456294951
1	neutral	1.707128456294951
1	ensuring	1.707128456294951
1	monstrous	1.707128456294951
1	80s	1.707128456294951
1	increasingly	1.707128456294951
1	#fakenews	1.707128456294951
1	#freefood	1.707128456294951
1	11:40am(6	1.707128456294951
1	-8	1.707128456294951
1	12:02pm	1.707128456294951
1	#nostackforus	1.707128456294951
1	manhattan	1.707128456294951
1	#nofreesub	1.707128456294951
1	vary	1.707128456294951
1	metairie	1.707128456294951
1	70005	1.707128456294951
1	narratives	1.707128456294951
1	#subwayfakenews	1.707128456294951
1	milwaukee	1.707128456294951
1	10:03am	1.707128456294951
1	finder	1.707128456294951
1	overlooks	1.707128456294951
1	#waldorf	1.707128456294951
1	909	1.707128456294951
1	29360	1.707128456294951
1	️#subway	1.707128456294951
1	10a-12p	1.707128456294951
1	neglected	1.707128456294951
1	ansonia	1.707128456294951
1	amity	1.707128456294951
1	lawrenceville	1.707128456294951
1	#wastinggas	1.707128456294951
1	#gastoohigh	1.707128456294951
1	#nevermind	1.707128456294951
1	instead.	1.707128456294951
1	steelyard	1.707128456294951
1	plot	1.707128456294951
1	omw	1.707128456294951
1	5549	1.707128456294951
1	naugatuck	1.707128456294951
1	voiding	1.707128456294951
1	hyped	1.707128456294951
1	rioting	1.707128456294951
1	pgh	1.707128456294951
1	freebee	1.707128456294951
1	2910	1.707128456294951
1	edst	1.707128456294951
1	substitution	1.707128456294951
1	down”immediately	1.707128456294951
1	it"s	1.707128456294951
1	counterpart	1.707128456294951
1	buuuu	1.707128456294951
1	personalize	1.707128456294951
1	arsenal	1.707128456294951
1	sammishes	1.707128456294951
1	sway	1.707128456294951
1	#bynirmala	1.707128456294951
1	a.m.	1.707128456294951
1	#freesubs	1.707128456294951
1	s&p.	1.707128456294951
1	fanny	1.707128456294951
1	heftier	1.707128456294951
1	handy	1.707128456294951
1	weighting	1.707128456294951
1	ghodasar	1.707128456294951
1	a5	1.707128456294951
1	wagyu	1.707128456294951
1	jber	1.707128456294951
1	15.14	1.707128456294951
1	220	1.707128456294951
1	440	1.707128456294951
1	enunciation	1.707128456294951
1	eva	1.707128456294951
1	tortora	1.707128456294951
1	7/12	1.707128456294951
1	latuiice	1.707128456294951
1	them+ratio	1.707128456294951
1	cam	1.707128456294951
1	giggity	1.707128456294951
1	lees	1.707128456294951
1	64086	1.707128456294951
1	arbys	1.707128456294951
1	wonky	1.707128456294951
1	exploitation	1.707128456294951
1	cookie‼️‼️	1.707128456294951
1	introverts	1.707128456294951
1	deranged	1.707128456294951
1	prevail	1.707128456294951
1	unveiling	1.707128456294951
1	amberberns	1.707128456294951
1	#teacher	1.707128456294951
1	#adoptateacher	1.707128456294951
1	79.29	1.707128456294951
1	careers	1.707128456294951
1	conspires	1.707128456294951
1	storms	1.707128456294951
1	outlaw-	1.707128456294951
1	#customercomplaint	1.707128456294951
1	slew	1.707128456294951
1	centerville	1.707128456294951
1	issues-	1.707128456294951
1	restrict	1.707128456294951
1	1:05	1.707128456294951
1	eta	1.707128456294951
1	2:57	1.707128456294951
1	hustled	1.707128456294951
1	subs+jimmy	1.707128456294951
1	better+	1.707128456294951
1	off+	1.707128456294951
1	#ahmedabadrains	1.707128456294951
1	tam	1.707128456294951
1	adet	1.707128456294951
1	bazilari	1.707128456294951
1	yarim	1.707128456294951
1	patatesine	1.707128456294951
1	soğuk	1.707128456294951
1	tatsiz	1.707128456294951
1	15.5	1.707128456294951
1	verdim	1.707128456294951
1	bu	1.707128456294951
1	gelmis	1.707128456294951
1	buna	1.707128456294951
1	verdigim	1.707128456294951
1	parayada	1.707128456294951
1	yaziklar	1.707128456294951
1	olsun	1.707128456294951
1	#mexicali	1.707128456294951
1	kebabs	1.707128456294951
1	restaunts	1.707128456294951
1	cooked….absolutely	1.707128456294951
1	hypothetically	1.707128456294951
1	laxatives	1.707128456294951
1	#day91	1.707128456294951
1	ff	1.707128456294951
1	heelp	1.707128456294951
1	shawna	1.707128456294951
1	pom	1.707128456294951
1	palms	1.707128456294951
1	advisor	1.707128456294951
1	immanuel	1.707128456294951
1	composition	1.707128456294951
1	twelfth	1.707128456294951
1	playlist	1.707128456294951
1	turnt	1.707128456294951
1	korea	1.707128456294951
1	lonnnggg	1.707128456294951
1	#nevereating	1.707128456294951
1	कितने	1.707128456294951
1	शर्म	1.707128456294951
1	की	1.707128456294951
1	बात	1.707128456294951
1	मेने	1.707128456294951
1	पनीर	1.707128456294951
1	टिक्का	1.707128456294951
1	सैंडविच	1.707128456294951
1	आपके	1.707128456294951
1	जनकपुरी	1.707128456294951
1	वाले	1.707128456294951
1	आउटलेट	1.707128456294951
1	वाला	1.707128456294951
1	सेंडविच	1.707128456294951
1	भेज	1.707128456294951
1	मुझे	1.707128456294951
1	खाने	1.707128456294951
1	बाद्	1.707128456294951
1	पता	1.707128456294951
1	चला	1.707128456294951
1	7/5	1.707128456294951
1	#amibeingscammed	1.707128456294951
1	gunnersbury	1.707128456294951
1	chicken?	1.707128456294951
1	disconcerting	1.707128456294951
1	vince	1.707128456294951
1	mcmahon	1.707128456294951
1	detestable	1.707128456294951
1	locker	1.707128456294951
1	mysteriosly	1.707128456294951
1	vanish	1.707128456294951
1	johnstown	1.707128456294951
1	annnnnnd	1.707128456294951
1	pictures-	1.707128456294951
1	parque	1.707128456294951
1	ver	1.707128456294951
1	nuevas	1.707128456294951
1	crosschips	1.707128456294951
1	buena	1.707128456294951
1	estafa	1.707128456294951
1	acaba	1.707128456294951
1	#makeitwhatyouwant	1.707128456294951
1	87	1.707128456294951
1	astoria	1.707128456294951
1	strap	1.707128456294951
1	#derekjeter	1.707128456294951
1	medals	1.707128456294951
1	quartet	1.707128456294951
1	lothian	1.707128456294951
1	9am-8pm	1.707128456294951
1	5.45pm	1.707128456294951
1	#turkeyitaliano	1.707128456294951
1	6.49	1.707128456294951
1	bm	1.707128456294951
1	#day90	1.707128456294951
1	#whatareyouscaredof	1.707128456294951
1	sacking	1.707128456294951
1	plsss	1.707128456294951
1	coffin	1.707128456294951
1	3×	1.707128456294951
1	duuuuuuude	1.707128456294951
1	#unmutekaden	1.707128456294951
1	patrociname	1.707128456294951
1	paltry	1.707128456294951
1	#underpaid	1.707128456294951
1	#exploitation	1.707128456294951
1	#malpractice	1.707128456294951
1	7=13	1.707128456294951
1	expedite	1.707128456294951
1	additions	1.707128456294951
1	removals	1.707128456294951
1	t_t	1.707128456294951
1	exchangefor	1.707128456294951
1	literallycant	1.707128456294951
1	malakpet	1.707128456294951
1	pea	1.707128456294951
1	mlk	1.707128456294951
1	intresting	1.707128456294951
1	goregaon	1.707128456294951
1	cjjem	1.707128456294951
1	calendars	1.707128456294951
1	grls	1.707128456294951
1	townsend	1.707128456294951
1	keyword	1.707128456294951
1	#savethecucumbers	1.707128456294951
1	udaipur	1.707128456294951
1	shobhagpura	1.707128456294951
1	roots	1.707128456294951
1	me🧍🏻‍	1.707128456294951
1	ameliorated	1.707128456294951
1	1412	1.707128456294951
1	93637	1.707128456294951
1	division	1.707128456294951
1	1413	1.707128456294951
1	913	1.707128456294951
1	#ghosted	1.707128456294951
1	#againstallodds	1.707128456294951
1	disregards	1.707128456294951
1	competely	1.707128456294951
1	unsee	1.707128456294951
1	lansdowne	1.707128456294951
1	competence	1.707128456294951
1	discountinued	1.707128456294951
1	fastfood	1.707128456294951
1	pinned??the	1.707128456294951
1	refillable	1.707128456294951
1	#thechamp	1.707128456294951
1	meth	1.707128456294951
1	drumrolls	1.707128456294951
1	morton	1.707128456294951
1	curated	1.707128456294951
1	reducing	1.707128456294951
1	fatigue	1.707128456294951
1	#tv	1.707128456294951
1	#toronto	1.707128456294951
1	dumbing	1.707128456294951
1	mocking	1.707128456294951
1	#sportsmen	1.707128456294951
1	to.	1.707128456294951
1	temptation	1.707128456294951
1	perplexing	1.707128456294951
1	7.27	1.707128456294951
1	4.30	1.707128456294951
1	scandalous	1.707128456294951
1	#canadians	1.707128456294951
1	2:13am	1.707128456294951
1	bad”with	1.707128456294951
1	#lostaloyalcustomer	1.707128456294951
1	unpleased	1.707128456294951
1	broward	1.707128456294951
1	#ballisinyourcourt	1.707128456294951
1	1080	1.707128456294951
1	chillicothe	1.707128456294951
1	chihuahua	1.707128456294951
1	pitbull	1.707128456294951
1	nagging	1.707128456294951
1	jal	1.707128456294951
1	again-	1.707128456294951
1	appreciates	1.707128456294951
1	#breakbread	1.707128456294951
1	#healthyfood	1.707128456294951
1	#ketogenic	1.707128456294951
1	realistic	1.707128456294951
1	#nowaysubway	1.707128456294951
1	agin	1.707128456294951
1	#keepcucumbers	1.707128456294951
1	revolutionary	1.707128456294951
1	consultants	1.707128456294951
1	heya	1.707128456294951
1	11531	1.707128456294951
1	#badhairday	1.707128456294951
1	narrow	1.707128456294951
1	seemingly	1.707128456294951
1	#makethisright	1.707128456294951
1	nitrates	1.707128456294951
1	adjustments	1.707128456294951
1	airconditioning	1.707128456294951
1	subject	1.707128456294951
1	sets	1.707128456294951
1	maintained	1.707128456294951
1	dun	1.707128456294951
1	cest	1.707128456294951
1	cahaba	1.707128456294951
1	7/3	1.707128456294951
1	eatable	1.707128456294951
1	reinstalling	1.707128456294951
1	bestest	1.707128456294951
1	whyyyyy	1.707128456294951
1	ontario'sprovincialpolice	1.707128456294951
1	aed	1.707128456294951
1	pouver	1.707128456294951
1	woooooo	1.707128456294951
1	flava	1.707128456294951
1	meadow	1.707128456294951
1	scranton	1.707128456294951
1	18505	1.707128456294951
1	savvy	1.707128456294951
1	#knifeinsandwich	1.707128456294951
1	#sloppy	1.707128456294951
1	#milton	1.707128456294951
1	extensively	1.707128456294951
1	pay,	1.707128456294951
1	shd	1.707128456294951
1	blacks	1.707128456294951
1	wouldnt	1.707128456294951
1	#lansing	1.707128456294951
1	mwc	1.707128456294951
1	#fuckmessier	1.707128456294951
1	#nhl	1.707128456294951
1	#scaredbythat	1.707128456294951
1	fursuit	1.707128456294951
1	unboxing	1.707128456294951
1	sincere	1.707128456294951
1	forsythe	1.707128456294951
1	v102.0	1.707128456294951
1	v103.0.5060.66	1.707128456294951
1	adderall	1.707128456294951
1	pills	1.707128456294951
1	irrational	1.707128456294951
1	organizes	1.707128456294951
1	#bringbacktlc	1.707128456294951
1	daventry	1.707128456294951
1	illicit	1.707128456294951
1	beloit	1.707128456294951
1	tweakin	1.707128456294951
1	#subwaysean	1.707128456294951
1	bluewell	1.707128456294951
1	#gerradscross	1.707128456294951
1	element	1.707128456294951
1	1126	1.707128456294951
1	#subwayeatshit	1.707128456294951
1	outdone	1.707128456294951
1	immaculate	1.707128456294951
1	venho	1.707128456294951
1	meio	1.707128456294951
1	deste	1.707128456294951
1	mostrar	1.707128456294951
1	descontento	1.707128456294951
1	fato	1.707128456294951
1	terem	1.707128456294951
1	tirado	1.707128456294951
1	fez	1.707128456294951
1	unusably	1.707128456294951
1	digest	1.707128456294951
1	restrepo	1.707128456294951
1	pensé	1.707128456294951
1	tercera	1.707128456294951
1	#veryupsetpregnantlady	1.707128456294951
1	appointed	1.707128456294951
1	cheer	1.707128456294951
1	pbis	1.707128456294951
1	coordinator	1.707128456294951
1	coolest	1.707128456294951
1	#themonster	1.707128456294951
1	becker	1.707128456294951
1	newspapers	1.707128456294951
1	#eatfreshbutpayfullprice	1.707128456294951
1	tonk	1.707128456294951
1	304001	1.707128456294951
1	sheekh	1.707128456294951
1	kabar	1.707128456294951
1	#chipotle	1.707128456294951
1	#sauce	1.707128456294951
1	#changeitback	1.707128456294951
1	youbso	1.707128456294951
1	beginners	1.707128456294951
1	hellmans	1.707128456294951
1	lmps	1.707128456294951
1	1350	1.707128456294951
1	downgrade	1.707128456294951
1	smashed&flat	1.707128456294951
1	#smfh	1.707128456294951
1	18.71	1.707128456294951
1	plains	1.707128456294951
1	meshed	1.707128456294951
1	secretive	1.707128456294951
1	howabout	1.707128456294951
1	súbanme	1.707128456294951
1	suelo	1.707128456294951
1	estamos	1.707128456294951
1	️kyc	1.707128456294951
1	️strong	1.707128456294951
1	️low	1.707128456294951
1	️liquidity	1.707128456294951
1	frenchfootball	1.707128456294951
1	.site	1.707128456294951
1	#ffb	1.707128456294951
1	#frenchfootball	1.707128456294951
1	14892	1.707128456294951
1	#day111	1.707128456294951
1	lockbourne	1.707128456294951
1	43207	1.707128456294951
1	gratitude	1.707128456294951
1	elders	1.707128456294951
1	netflix	1.707128456294951
1	adaptation	1.707128456294951
1	toomsuba	1.707128456294951
1	texaco	1.707128456294951
1	shredduce.eth	1.707128456294951
1	rando	1.707128456294951
1	sauceeeee	1.707128456294951
1	soa	1.707128456294951
1	#فرزین_فردین_فرد_کلاهبردار	1.707128456294951
1	#کوروش_گران_کلاهبردار	1.707128456294951
1	#نیما_طبری_فرد_کلاهبردار	1.707128456294951
1	#حسین_سالاری_مقدم_کلاهبردار	1.707128456294951
1	#3fmusic_is_scamer	1.707128456294951
1	#farzinfardinfard_is_scamer_uniquefinance_3fmusic	1.707128456294951
1	#مطالبات_اعضای_یونیک_فاینانس_را_پرداخت_کنید	1.707128456294951
1	bain	1.707128456294951
1	descriptions	1.707128456294951
1	kirti	1.707128456294951
1	beliveyou	1.707128456294951
1	wordpress	1.707128456294951
1	#realestate	1.707128456294951
1	#photography	1.707128456294951
1	bms	1.707128456294951
1	spinning	1.707128456294951
1	admitt	1.707128456294951
1	860	1.707128456294951
1	somerville	1.707128456294951
1	really….unacceptable	1.707128456294951
1	emmerit	1.707128456294951
1	accommodating	1.707128456294951
1	alonso	1.707128456294951
1	oakland	1.707128456294951
1	kuntz	1.707128456294951
1	ditch	1.707128456294951
1	gna	1.707128456294951
1	memorize	1.707128456294951
1	lakers	1.707128456294951
1	uighur	1.707128456294951
1	#day110	1.707128456294951
1	spyro	1.707128456294951
1	store-""there	1.707128456294951
1	1271	1.707128456294951
1	semoran	1.707128456294951
1	maitland	1.707128456294951
1	32751	1.707128456294951
1	mirinda	1.707128456294951
1	affleck	1.707128456294951
1	6.79	1.707128456294951
1	depended	1.707128456294951
1	pence	1.707128456294951
1	évidemment	1.707128456294951
1	fidèle	1.707128456294951
1	tim	1.707128456294951
1	slate	1.707128456294951
1	sabrosas	1.707128456294951
1	confess	1.707128456294951
1	happiest	1.707128456294951
1	yw	1.707128456294951
1	torturing	1.707128456294951
1	pows	1.707128456294951
1	pow	1.707128456294951
1	#liv	1.707128456294951
1	broadcasting	1.707128456294951
1	capitalone	1.707128456294951
1	#charlesbarkelyissellout	1.707128456294951
1	revolutionise	1.707128456294951
1	#109days	1.707128456294951
1	#subwayisajoke	1.707128456294951
1	haste	1.707128456294951
1	#subwaynotfresh	1.707128456294951
1	.the	1.707128456294951
1	faite	1.707128456294951
1	vais	1.707128456294951
1	faire	1.707128456294951
1	tatouer	1.707128456294951
1	préviens	1.707128456294951
1	moi	1.707128456294951
1	quand	1.707128456294951
1	même	1.707128456294951
1	saffron	1.707128456294951
1	walden	1.707128456294951
1	muthaf^(ka	1.707128456294951
1	#tantrumta	1.707128456294951
