FREQ	WORD	FPM
13	fiance	2.9201356380541292
13	scenes	2.9201356380541292
13	aavantage	2.9201356380541292
13	100,000	2.9201356380541292
13	batting	2.9201356380541292
13	mountain	2.9201356380541292
13	retro	2.9201356380541292
13	bud	2.9201356380541292
13	refreshed	2.9201356380541292
13	#united	2.9201356380541292
13	meets	2.9201356380541292
13	metro	2.9201356380541292
13	globe	2.9201356380541292
13	surrounding	2.9201356380541292
13	ropa	2.9201356380541292
13	llegaron	2.9201356380541292
13	breeze	2.9201356380541292
13	1,200	2.9201356380541292
13	#canceledflight	2.9201356380541292
13	proceeds	2.9201356380541292
13	windy	2.9201356380541292
13	increasingly	2.9201356380541292
13	cheerful	2.9201356380541292
13	6:45pm	2.9201356380541292
13	loser	2.9201356380541292
13	marie	2.9201356380541292
13	sputnik	2.9201356380541292
13	ofrecen	2.9201356380541292
13	europa	2.9201356380541292
13	#canceled	2.9201356380541292
13	lft	2.9201356380541292
13	faqs	2.9201356380541292
13	pague	2.9201356380541292
13	conmigo	2.9201356380541292
13	11:55	2.9201356380541292
13	spirits	2.9201356380541292
13	identification	2.9201356380541292
13	coordination	2.9201356380541292
13	cid	2.9201356380541292
13	71	2.9201356380541292
13	maldives	2.9201356380541292
13	8:15	2.9201356380541292
13	hnd	2.9201356380541292
13	interface	2.9201356380541292
13	conclusion	2.9201356380541292
13	restitution	2.9201356380541292
13	perdidas	2.9201356380541292
13	advisor	2.9201356380541292
13	oct.	2.9201356380541292
13	demeanor	2.9201356380541292
13	dies	2.9201356380541292
13	entity	2.9201356380541292
13	fave	2.9201356380541292
13	deposit	2.9201356380541292
13	gorgeous	2.9201356380541292
13	#flightdelays	2.9201356380541292
13	sector	2.9201356380541292
13	duffel	2.9201356380541292
13	5:30am	2.9201356380541292
13	navigating	2.9201356380541292
13	uploading	2.9201356380541292
13	organizations	2.9201356380541292
13	pam	2.9201356380541292
13	abide	2.9201356380541292
13	priceless	2.9201356380541292
13	wears	2.9201356380541292
13	navy	2.9201356380541292
13	optics	2.9201356380541292
13	nails	2.9201356380541292
13	offset	2.9201356380541292
13	mayo	2.9201356380541292
13	extras	2.9201356380541292
13	trabajo	2.9201356380541292
13	530	2.9201356380541292
13	environmental	2.9201356380541292
13	derecho	2.9201356380541292
13	única	2.9201356380541292
13	misunderstood	2.9201356380541292
13	plugs	2.9201356380541292
13	officials	2.9201356380541292
13	skiing	2.9201356380541292
13	sh	2.9201356380541292
13	otros	2.9201356380541292
13	external	2.9201356380541292
13	inevitable	2.9201356380541292
13	mysterious	2.9201356380541292
13	outfit	2.9201356380541292
13	offload	2.9201356380541292
13	babysitter	2.9201356380541292
13	walmart	2.9201356380541292
13	trucks	2.9201356380541292
13	revised	2.9201356380541292
13	barrier	2.9201356380541292
13	2050	2.9201356380541292
13	850	2.9201356380541292
13	master	2.9201356380541292
13	booth	2.9201356380541292
13	entrance	2.9201356380541292
13	9hrs	2.9201356380541292
13	anguilla	2.9201356380541292
13	claustrophobic	2.9201356380541292
13	retention	2.9201356380541292
13	friendliest	2.9201356380541292
13	heritage	2.9201356380541292
13	aa931	2.9201356380541292
13	50lbs	2.9201356380541292
13	sharon	2.9201356380541292
13	goose	2.9201356380541292
13	gap	2.9201356380541292
13	bec	2.9201356380541292
13	universal	2.9201356380541292
13	contributing	2.9201356380541292
13	pl	2.9201356380541292
13	accessing	2.9201356380541292
13	discontinued	2.9201356380541292
13	penalize	2.9201356380541292
13	distancing	2.9201356380541292
13	aging	2.9201356380541292
13	950	2.9201356380541292
13	biggie	2.9201356380541292
13	rectifying	2.9201356380541292
13	btwn	2.9201356380541292
13	czm	2.9201356380541292
13	laziness	2.9201356380541292
13	awkward	2.9201356380541292
13	aa106	2.9201356380541292
13	atender	2.9201356380541292
13	duh	2.9201356380541292
13	rebooted	2.9201356380541292
13	dive	2.9201356380541292
13	mega	2.9201356380541292
13	hecho	2.9201356380541292
13	darme	2.9201356380541292
13	#neverflyaa	2.9201356380541292
13	disclaimer	2.9201356380541292
13	#compensation	2.9201356380541292
13	pasar	2.9201356380541292
13	downright	2.9201356380541292
13	hygiene	2.9201356380541292
13	#dougparker	2.9201356380541292
13	#flightcancellations	2.9201356380541292
13	+1	2.9201356380541292
13	informative	2.9201356380541292
13	weighed	2.9201356380541292
13	270	2.9201356380541292
13	matches	2.9201356380541292
13	logs	2.9201356380541292
13	arkansas	2.9201356380541292
13	cooperation	2.9201356380541292
13	circular	2.9201356380541292
13	janeiro	2.9201356380541292
13	saudi	2.9201356380541292
13	liberia	2.9201356380541292
13	nye	2.9201356380541292
13	quedo	2.9201356380541292
13	reporte	2.9201356380541292
13	elf	2.9201356380541292
13	comprehend	2.9201356380541292
13	whats	2.9201356380541292
13	methods	2.9201356380541292
13	skis	2.9201356380541292
13	#christmas	2.9201356380541292
13	restrooms	2.9201356380541292
13	ole	2.9201356380541292
13	chip	2.9201356380541292
13	unheard	2.9201356380541292
13	disappears	2.9201356380541292
13	cruises	2.9201356380541292
13	seatbelts	2.9201356380541292
13	nosotros	2.9201356380541292
13	ruby	2.9201356380541292
13	beds	2.9201356380541292
13	tomorrows	2.9201356380541292
13	tercera	2.9201356380541292
13	bagage	2.9201356380541292
13	5:25	2.9201356380541292
13	taught	2.9201356380541292
13	lackluster	2.9201356380541292
13	tue	2.9201356380541292
13	likelihood	2.9201356380541292
13	dependent	2.9201356380541292
13	charter	2.9201356380541292
13	2/5	2.9201356380541292
13	carol	2.9201356380541292
13	amateur	2.9201356380541292
13	dominica	2.9201356380541292
13	apathetic	2.9201356380541292
13	roa	2.9201356380541292
13	6000	2.9201356380541292
13	saf	2.9201356380541292
13	neutral	2.9201356380541292
13	medal	2.9201356380541292
13	lihue	2.9201356380541292
13	absence	2.9201356380541292
13	tony	2.9201356380541292
13	#cubaesunadictadura	2.9201356380541292
13	#encubahayunadictadura	2.9201356380541292
13	907	2.9201356380541292
13	#notraveltocuba	2.9201356380541292
13	greenville	2.9201356380541292
13	backlog	2.9201356380541292
13	yards	2.9201356380541292
13	3:30pm	2.9201356380541292
13	disclosed	2.9201356380541292
13	incompetencia	2.9201356380541292
13	crystal	2.9201356380541292
13	trap	2.9201356380541292
13	#nocompensation	2.9201356380541292
13	2846	2.9201356380541292
12	wack	2.695509819742273
12	reject	2.695509819742273
12	aa900	2.695509819742273
12	exhaustion	2.695509819742273
12	banner	2.695509819742273
12	wc	2.695509819742273
12	fooled	2.695509819742273
12	97	2.695509819742273
12	headaches	2.695509819742273
12	whew	2.695509819742273
12	tale	2.695509819742273
12	disadvantage	2.695509819742273
12	arrangement	2.695509819742273
12	compré	2.695509819742273
12	violations	2.695509819742273
12	popular	2.695509819742273
12	insists	2.695509819742273
12	430	2.695509819742273
12	bold	2.695509819742273
12	teens	2.695509819742273
12	/1	2.695509819742273
12	trees	2.695509819742273
12	mcdonald	2.695509819742273
12	uncertainty	2.695509819742273
12	teddy	2.695509819742273
12	override	2.695509819742273
12	gauging	2.695509819742273
12	robo	2.695509819742273
12	icu	2.695509819742273
12	freedoms	2.695509819742273
12	thumbs	2.695509819742273
12	ridden	2.695509819742273
12	exited	2.695509819742273
12	pressing	2.695509819742273
12	charlie	2.695509819742273
12	uneducated	2.695509819742273
12	wrecked	2.695509819742273
12	2:00am	2.695509819742273
12	poorest	2.695509819742273
12	heinous	2.695509819742273
12	punch	2.695509819742273
12	oblivion	2.695509819742273
12	planing	2.695509819742273
12	fascism	2.695509819742273
12	brian	2.695509819742273
12	cruelty	2.695509819742273
12	filth	2.695509819742273
12	murder	2.695509819742273
12	travesty	2.695509819742273
12	chairman	2.695509819742273
12	interior	2.695509819742273
12	fda	2.695509819742273
12	grew	2.695509819742273
12	happiness	2.695509819742273
12	motivated	2.695509819742273
12	disrespecting	2.695509819742273
12	peasants	2.695509819742273
12	selfish	2.695509819742273
12	struggles	2.695509819742273
12	pigs	2.695509819742273
12	swing	2.695509819742273
12	tyrannical	2.695509819742273
12	hefty	2.695509819742273
12	georgia	2.695509819742273
12	presumably	2.695509819742273
12	purple	2.695509819742273
12	crock	2.695509819742273
12	bullies	2.695509819742273
12	homeless	2.695509819742273
12	fishy	2.695509819742273
12	earnings	2.695509819742273
12	unpaid	2.695509819742273
12	wicked	2.695509819742273
12	kin	2.695509819742273
12	chronic	2.695509819742273
12	popping	2.695509819742273
12	vuelvo	2.695509819742273
12	judgment	2.695509819742273
12	robots	2.695509819742273
12	firstly	2.695509819742273
12	involve	2.695509819742273
12	speechless	2.695509819742273
12	noticing	2.695509819742273
12	allotted	2.695509819742273
12	beers	2.695509819742273
12	shoe	2.695509819742273
12	attendent	2.695509819742273
12	recommends	2.695509819742273
12	aged	2.695509819742273
12	hearted	2.695509819742273
12	messes	2.695509819742273
12	3:10	2.695509819742273
12	minorities	2.695509819742273
12	infected	2.695509819742273
12	coverage	2.695509819742273
12	stocks	2.695509819742273
12	tome	2.695509819742273
12	farce	2.695509819742273
12	william	2.695509819742273
12	dripping	2.695509819742273
12	candy	2.695509819742273
12	bars	2.695509819742273
12	lecture	2.695509819742273
12	remembered	2.695509819742273
12	hike	2.695509819742273
12	aisles	2.695509819742273
12	crackers	2.695509819742273
12	smelly	2.695509819742273
12	despise	2.695509819742273
12	armrests	2.695509819742273
12	ciudad	2.695509819742273
12	viernes	2.695509819742273
12	908	2.695509819742273
12	1,500	2.695509819742273
12	database	2.695509819742273
12	lavatories	2.695509819742273
12	wildly	2.695509819742273
12	stored	2.695509819742273
12	tryin	2.695509819742273
12	fifteen	2.695509819742273
12	a321neo	2.695509819742273
12	lafayette	2.695509819742273
12	tolerate	2.695509819742273
12	germs	2.695509819742273
12	lockdown	2.695509819742273
12	invited	2.695509819742273
12	recibido	2.695509819742273
12	collection	2.695509819742273
12	workforce	2.695509819742273
12	b777	2.695509819742273
12	200er	2.695509819742273
12	op	2.695509819742273
12	sans	2.695509819742273
12	examples	2.695509819742273
12	estado	2.695509819742273
12	nfl	2.695509819742273
12	inferior	2.695509819742273
12	lodge	2.695509819742273
12	dejar	2.695509819742273
12	sayin	2.695509819742273
12	#travelnightmare	2.695509819742273
12	fligth	2.695509819742273
12	courage	2.695509819742273
12	impress	2.695509819742273
12	theory	2.695509819742273
12	é	2.695509819742273
12	2017	2.695509819742273
12	2018	2.695509819742273
12	steerage	2.695509819742273
12	respecting	2.695509819742273
12	solves	2.695509819742273
12	domino	2.695509819742273
12	maddening	2.695509819742273
12	erie	2.695509819742273
12	equity	2.695509819742273
12	doubling	2.695509819742273
12	9hr	2.695509819742273
12	instantly	2.695509819742273
12	guided	2.695509819742273
12	slp	2.695509819742273
12	gnv	2.695509819742273
12	soluciones	2.695509819742273
12	it-	2.695509819742273
12	25,000	2.695509819742273
12	cocktail	2.695509819742273
12	festival	2.695509819742273
12	sip	2.695509819742273
12	bites	2.695509819742273
12	insure	2.695509819742273
12	responsables	2.695509819742273
12	orbitz	2.695509819742273
12	ohh	2.695509819742273
12	soooooo	2.695509819742273
12	smallest	2.695509819742273
12	gather	2.695509819742273
12	#grateful	2.695509819742273
12	glitching	2.695509819742273
12	tri	2.695509819742273
12	chemo	2.695509819742273
12	cancelando	2.695509819742273
12	specialists	2.695509819742273
12	pursue	2.695509819742273
12	jerked	2.695509819742273
12	kauai	2.695509819742273
12	#gowokegobroke	2.695509819742273
12	sistema	2.695509819742273
12	pot	2.695509819742273
12	horario	2.695509819742273
12	953	2.695509819742273
12	marriott	2.695509819742273
12	diversions	2.695509819742273
12	mutual	2.695509819742273
12	squared	2.695509819742273
12	otras	2.695509819742273
12	8:10	2.695509819742273
12	ann	2.695509819742273
12	parece	2.695509819742273
12	seguimos	2.695509819742273
12	excruciating	2.695509819742273
12	j.	2.695509819742273
12	#makeitmakesense	2.695509819742273
12	jammed	2.695509819742273
12	prep	2.695509819742273
12	montevideo	2.695509819742273
12	fiancée	2.695509819742273
12	faithful	2.695509819742273
12	caution	2.695509819742273
12	streak	2.695509819742273
12	antiquated	2.695509819742273
12	relatives	2.695509819742273
12	mgm	2.695509819742273
12	cho	2.695509819742273
12	academy	2.695509819742273
12	postponing	2.695509819742273
12	streets	2.695509819742273
12	quién	2.695509819742273
12	lav	2.695509819742273
12	indifference	2.695509819742273
12	korean	2.695509819742273
12	stone	2.695509819742273
12	netherlands	2.695509819742273
12	vp	2.695509819742273
12	2:15	2.695509819742273
12	woo	2.695509819742273
12	mosaic	2.695509819742273
12	cursed	2.695509819742273
12	aggravation	2.695509819742273
12	hitch	2.695509819742273
12	sobbing	2.695509819742273
12	involving	2.695509819742273
12	hawaiian	2.695509819742273
12	ripple	2.695509819742273
12	bowing	2.695509819742273
12	citibank	2.695509819742273
12	#aal	2.695509819742273
12	#rdu	2.695509819742273
12	turd	2.695509819742273
12	jamie	2.695509819742273
12	sane	2.695509819742273
12	#token	2.695509819742273
12	e.g.	2.695509819742273
12	handedly	2.695509819742273
12	#ada	2.695509819742273
12	jones	2.695509819742273
12	brooklyn	2.695509819742273
12	gainesville	2.695509819742273
12	alt	2.695509819742273
12	1137	2.695509819742273
12	4:30am	2.695509819742273
12	hhh	2.695509819742273
12	ecredit	2.695509819742273
12	idle	2.695509819742273
12	#blm	2.695509819742273
12	mrs.	2.695509819742273
12	baq	2.695509819742273
12	vía	2.695509819742273
12	wiped	2.695509819742273
12	pad	2.695509819742273
12	we're	2.695509819742273
12	fw	2.695509819742273
12	fate	2.695509819742273
12	egypt	2.695509819742273
12	listing	2.695509819742273
12	whopping	2.695509819742273
12	firearm	2.695509819742273
12	commission	2.695509819742273
12	accomplish	2.695509819742273
12	ripoff	2.695509819742273
12	surly	2.695509819742273
12	#omicron	2.695509819742273
12	diciembre	2.695509819742273
12	equipo	2.695509819742273
12	planed	2.695509819742273
12	estos	2.695509819742273
12	asco	2.695509819742273
12	astonishing	2.695509819742273
12	pe	2.695509819742273
12	#greatservice	2.695509819742273
12	bcuz	2.695509819742273
12	qro	2.695509819742273
12	abrupt	2.695509819742273
12	canceló	2.695509819742273
12	lexington	2.695509819742273
12	atm	2.695509819742273
12	climb	2.695509819742273
12	switches	2.695509819742273
12	lauren	2.695509819742273
12	prioritized	2.695509819742273
12	conservative	2.695509819742273
12	naked	2.695509819742273
12	cll	2.695509819742273
12	nearest	2.695509819742273
12	barranquilla	2.695509819742273
12	220	2.695509819742273
12	merger	2.695509819742273
12	ron	2.695509819742273
12	scrambled	2.695509819742273
12	lateral	2.695509819742273
12	7,000	2.695509819742273
12	nancy	2.695509819742273
12	rocked	2.695509819742273
12	vida	2.695509819742273
12	straightforward	2.695509819742273
12	#trainwreck	2.695509819742273
12	#customer	2.695509819742273
12	#greed	2.695509819742273
12	coordinator	2.695509819742273
12	scanner	2.695509819742273
12	queuing	2.695509819742273
12	ahí	2.695509819742273
12	c27	2.695509819742273
12	negatively	2.695509819742273
12	bali	2.695509819742273
12	calgary	2.695509819742273
12	contractor	2.695509819742273
12	redirect	2.695509819742273
12	12/27	2.695509819742273
12	overflowing	2.695509819742273
12	assuring	2.695509819742273
12	insert	2.695509819742273
12	subir	2.695509819742273
12	#merrychristmas	2.695509819742273
12	12/30	2.695509819742273
12	773	2.695509819742273
12	empleados	2.695509819742273
12	ashley	2.695509819742273
12	necesitamos	2.695509819742273
12	taped	2.695509819742273
12	usage	2.695509819742273
12	unbearable	2.695509819742273
12	830	2.695509819742273
12	adv	2.695509819742273
12	hours+	2.695509819742273
12	'em	2.695509819742273
12	formally	2.695509819742273
12	150,000	2.695509819742273
12	10:20	2.695509819742273
12	deaths	2.695509819742273
12	surgeries	2.695509819742273
12	eg	2.695509819742273
12	sum	2.695509819742273
12	niosh	2.695509819742273
12	crawl	2.695509819742273
12	charm	2.695509819742273
12	#shameonaa	2.695509819742273
12	ma	2.695509819742273
12	feb.	2.695509819742273
12	johnson	2.695509819742273
12	1900	2.695509819742273
12	predicted	2.695509819742273
12	advertisement	2.695509819742273
12	disrupting	2.695509819742273
12	amidst	2.695509819742273
12	philippines	2.695509819742273
12	jonah	2.695509819742273
12	c24	2.695509819742273
12	lesser	2.695509819742273
12	msgs	2.695509819742273
12	cincy	2.695509819742273
12	loan	2.695509819742273
12	mechanism	2.695509819742273
12	cruz	2.695509819742273
12	10am	2.695509819742273
12	snorkeling	2.695509819742273
12	ukrainian	2.695509819742273
12	mouths	2.695509819742273
12	pouring	2.695509819742273
12	celiaca	2.695509819742273
12	ib6250	2.695509819742273
12	xra	2.695509819742273
12	personal:“que	2.695509819742273
12	#estafadores	2.695509819742273
12	upright	2.695509819742273
12	heights	2.695509819742273
